"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_69546663",2008,2760.361479,-999,2654500,-999,0,0,1,2,"WI","BG"
"nhdhr_69546663",2009,2644.969709,-999,2654500,-999,0,0,1,2,"WI","BG"
"nhdhr_69546663",2010,3106.176839,-999,2654500,-999,0,0,1,2,"WI","BG"
"nhdhr_69546663",2011,2875.461983,-999,2654500,-999,0,0,1,2,"WI","BG"
"nhdhr_69546663",2012,3017.745187,-999,2654500,50,0,0,1,2,"WI","BG"
"nhdhr_69546663",2013,2800.754004,-999,2654500,-999,0,0,1,2,"WI","BG"
"nhdhr_69546663",2014,2759.481691,-999,2654500,-999,0,0,1,2,"WI","BG"
"nhdhr_69546663",2015,3051.744505,-999,2654500,-999,0,0,1,2,"WI","BG"
"nhdhr_69546663",2016,3167.353905,-999,2654500,-999,0,0,1,2,"WI","BG"
"nhdhr_69546663",2017,3004.898944,-999,2654500,-999,0,0,1,2,"WI","BG"
"nhdhr_69546663",2018,3104.832101,-999,2654500,-999,0,0,1,2,"WI","BG"
"nhdhr_69546663",2019,2854.538343,-999,2654500,-999,0,0,1,2,"WI","BG"
"nhdhr_69546663",2020,2902.122435,-999,2654500,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",1990,2378.499096,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",1991,2512.383472,354.983720930233,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",1992,2165.746858,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",1993,2120.65526,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",1994,2415.650675,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",1995,2369.583072,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",1996,2142.216307,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",1997,2262.267934,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",1998,2747.435545,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",1999,2462.393691,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2000,2420.585978,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2001,2501.084293,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2002,2423.967361,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2003,2450.698544,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2004,2252.824457,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2005,2657.620057,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2006,2543.380034,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2007,2663.100598,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2008,2331.701864,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2009,2177.309236,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2010,2609.15456,285.308333333333,2310200,49.33,0,0,1,2,"WI","BG"
"nhdhr_69883988",2011,2448.524654,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2012,2567.693499,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2013,2426.196259,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2014,2300.091484,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2015,2542.762582,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2016,2704.820054,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2017,2518.205596,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2018,2618.435252,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2019,2369.582954,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69883988",2020,2406.028348,-999,2310200,-999,0,0,1,2,"WI","BG"
"nhdhr_69885654",1990,2063.065887,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",1991,2207.297648,193.025581395349,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",1992,1869.526935,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",1993,1824.994857,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",1994,2088.030078,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",1995,2086.229039,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",1996,1857.043354,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",1997,1971.863858,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",1998,2400.445424,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",1999,2155.75006,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2000,2104.374442,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2001,2207.899315,254.307666666667,2340900,395.5,0,0,1,3,"WI","BG"
"nhdhr_69885654",2002,2162.923079,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2003,2125.776257,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2004,1996.164297,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2005,2329.790317,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2006,2249.348894,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2007,2396.482808,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2008,2034.081405,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2009,1884.566223,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2010,2286.117199,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2011,2154.45834,453.618604651163,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2012,2239.105845,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2013,2156.400927,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2014,2026.273985,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2015,2224.740185,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2016,2403.722933,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2017,2218.410691,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2018,2362.947961,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2019,2090.747792,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69885654",2020,2116.583832,-999,2340900,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",1990,2198.901303,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",1991,2339.115293,500.13488372093,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",1992,1982.866733,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",1993,1963.049288,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",1994,2233.591952,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",1995,2196.646868,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",1996,1971.845738,10.22,1835300,0.59,0,0,1,3,"WI","BG"
"nhdhr_69886284",1997,2069.243388,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",1998,2548.08238,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",1999,2286.995567,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2000,2264.929486,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2001,2343.757415,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2002,2280.745047,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2003,2261.919305,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2004,2087.654935,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2005,2482.224208,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2006,2342.225486,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2007,2493.465298,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2008,2171.079025,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2009,1998.988644,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2010,2411.373189,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2011,2292.50013,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2012,2374.964219,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2013,2275.83202,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2014,2139.947153,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2015,2348.344402,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2016,2557.982096,17.7146666666667,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2017,2315.980701,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2018,2461.663565,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2019,2179.930047,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_69886284",2020,2223.123382,-999,1835300,-999,0,0,1,3,"WI","BG"
"nhdhr_70330783",1990,2258.747645,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",1991,2431.671846,1098.56511627907,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",1992,2135.263788,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",1993,2082.472893,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",1994,2327.258965,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",1995,2288.240551,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",1996,2103.032577,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",1997,2175.174351,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",1998,2716.330056,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",1999,2414.88444,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2000,2403.650428,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2001,2479.185619,-999,1602300,141.5,0,0,2,1,"WI","BG"
"nhdhr_70330783",2002,2387.869885,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2003,2329.610405,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2004,2188.927003,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2005,2566.412851,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2006,2493.510281,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2007,2618.834637,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2008,2247.296419,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2009,2093.084682,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2010,2552.562086,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2011,2397.306978,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2012,2469.545032,-999,1602300,153.21,0,0,2,1,"WI","BG"
"nhdhr_70330783",2013,2381.109152,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2014,2186.511334,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2015,2466.154286,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2016,2682.864957,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2017,2400.48717,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2018,2563.108022,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2019,2282.009031,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70330783",2020,2316.760301,-999,1602300,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",1990,2333.298116,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",1991,2491.605899,338.516279069767,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",1992,2144.205593,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",1993,2086.741726,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",1994,2389.654869,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",1995,2350.119409,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",1996,2129.058478,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",1997,2222.549068,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",1998,2715.410646,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",1999,2440.446065,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2000,2414.337826,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2001,2487.46236,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2002,2445.115329,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2003,2422.469885,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2004,2278.536971,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2005,2666.301541,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2006,2503.799773,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2007,2673.947327,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2008,2340.21882,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2009,2154.013271,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2010,2598.548255,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2011,2421.642315,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2012,2535.701388,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2013,2407.438165,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2014,2286.093776,-999,1019500,80.67,0,0,2,1,"WI","BG"
"nhdhr_70332561",2015,2509.998049,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2016,2690.866715,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2017,2508.8099,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2018,2611.648678,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70332561",2019,2362.522396,-999,1019500,99.33,0,0,2,1,"WI","BG"
"nhdhr_70332561",2020,2368.100939,-999,1019500,-999,0,0,2,1,"WI","BG"
"nhdhr_70336605",1990,2412.428089,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",1991,2541.830882,426.625581395349,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",1992,2205.632942,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",1993,2168.535521,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",1994,2463.227034,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",1995,2400.997338,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",1996,2204.031247,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",1997,2311.387045,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",1998,2771.158184,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",1999,2505.312053,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2000,2483.145952,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2001,2576.588673,838.551,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2002,2520.452911,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2003,2490.449435,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2004,2338.558909,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2005,2681.775346,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2006,2556.49232,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2007,2702.553708,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2008,2381.779239,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2009,2238.375036,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2010,2659.251134,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2011,2478.084156,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2012,2587.92244,107.480333333333,1519600,198,0,0,2,3,"WI","BG"
"nhdhr_70336605",2013,2450.962793,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2014,2346.187826,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2015,2591.576842,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2016,2746.961189,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2017,2550.724202,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2018,2695.916261,-999,1519600,147,0,0,2,3,"WI","BG"
"nhdhr_70336605",2019,2415.787227,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336605",2020,2418.17469,-999,1519600,-999,0,0,2,3,"WI","BG"
"nhdhr_70336757",1990,2452.642915,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1990,2452.642915,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1990,2452.642915,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1991,2648.37631,2653.57829457365,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1991,2648.37631,2653.57829457365,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1991,2648.37631,2653.57829457365,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1992,2283.174374,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1992,2283.174374,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1992,2283.174374,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1993,2222.473722,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1993,2222.473722,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1993,2222.473722,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1994,2536.942328,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1994,2536.942328,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1994,2536.942328,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1995,2471.583899,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1995,2471.583899,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1995,2471.583899,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1996,2287.90594,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1996,2287.90594,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1996,2287.90594,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1997,2390.059785,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1997,2390.059785,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1997,2390.059785,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1998,2847.812591,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1998,2847.812591,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1998,2847.812591,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1999,2581.094521,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1999,2581.094521,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",1999,2581.094521,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2000,2541.434777,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2000,2541.434777,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2000,2541.434777,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2001,2630.672054,274.236666666667,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2001,2630.672054,274.236666666667,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2001,2630.672054,274.236666666667,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2002,2567.954491,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2002,2567.954491,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2002,2567.954491,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2003,2556.652657,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2003,2556.652657,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2003,2556.652657,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2004,2408.398403,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2004,2408.398403,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2004,2408.398403,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2005,2750.657794,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2005,2750.657794,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2005,2750.657794,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2006,2633.72344,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2006,2633.72344,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2006,2633.72344,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2007,2789.366329,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2007,2789.366329,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2007,2789.366329,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2008,2424.986883,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2008,2424.986883,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2008,2424.986883,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2009,2280.41905,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2009,2280.41905,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2009,2280.41905,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2010,2742.028102,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2010,2742.028102,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2010,2742.028102,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2011,2532.242701,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2011,2532.242701,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2011,2532.242701,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2012,2651.822325,1064.64011111111,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2012,2651.822325,1064.64011111111,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2012,2651.822325,1064.64011111111,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2013,2511.256277,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2013,2511.256277,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2013,2511.256277,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2014,2411.531901,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2014,2411.531901,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2014,2411.531901,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2015,2651.381613,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2015,2651.381613,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2015,2651.381613,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2016,2803.351207,-999,1516800,20,0,0,1,3,"WI","BG"
"nhdhr_70336757",2016,2803.351207,-999,1516500,11.6,0,0,1,3,"WI","BG"
"nhdhr_70336757",2016,2803.351207,-999,1516400,12,0,0,1,3,"WI","BG"
"nhdhr_70336757",2017,2635.036074,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2017,2635.036074,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2017,2635.036074,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2018,2716.719849,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2018,2716.719849,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2018,2716.719849,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2019,2490.632122,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2019,2490.632122,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2019,2490.632122,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2020,2486.058616,-999,1516800,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2020,2486.058616,-999,1516500,-999,0,0,1,3,"WI","BG"
"nhdhr_70336757",2020,2486.058616,-999,1516400,-999,0,0,1,3,"WI","BG"
"nhdhr_70337491",1990,2288.722662,-999,1579700,-999,0,0,1,1,"WI","BG"
"nhdhr_70337491",1991,2446.644664,78.4325581395349,1579700,-999,0,0,1,1,"WI","BG"
"nhdhr_70337491",1992,2116.99106,-999,1579700,-999,0,0,1,1,"WI","BG"
"nhdhr_70337491",1993,2071.113146,-999,1579700,-999,0,0,1,1,"WI","BG"
"nhdhr_70337491",1994,2355.592942,-999,1579700,-999,0,0,1,1,"WI","BG"
"nhdhr_70337491",1995,2319.838356,-999,1579700,-999,0,0,1,1,"WI","BG"
"nhdhr_70337491",1996,2102.64172,-999,1579700,-999,0,0,1,1,"WI","BG"
"nhdhr_70337491",1997,2200.219412,-999,1579700,-999,0,0,1,1,"WI","BG"
