"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_120020835",1997,2496.940688,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",1998,2907.250733,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",1999,2612.562153,9.41935483870968,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2000,2609.263762,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2001,2699.184695,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2002,2594.112478,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2003,2674.051781,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2004,2437.187323,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2005,2780.256583,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2006,2703.50888,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2007,2763.395614,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2008,2444.781237,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2009,2394.476524,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2010,2735.336266,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2011,2611.625983,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2012,2706.141989,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2013,2548.168051,5.63271604938272,18037300,0.07,0,0,2,2,"MN","SB"
"nhdhr_120020835",2014,2484.645935,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2015,2737.879527,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2016,2829.412163,-999,18037300,0.27,0,0,2,2,"MN","SB"
"nhdhr_120020835",2017,2694.169362,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2018,2781.837053,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2019,2533.395963,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_120020835",2020,2605.478009,-999,18037300,-999,0,0,2,2,"MN","SB"
"nhdhr_167256799",1980,2827.911225,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1981,2870.892693,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1982,2824.422781,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1983,2905.430945,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1984,2752.222024,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1985,2730.477802,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1986,2877.687439,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1987,3054.689048,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1988,2948.235714,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1989,2776.038739,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1990,2827.616487,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1991,2957.299357,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1992,2564.98067,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1993,2512.132045,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1994,2874.432238,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1995,2788.056846,-999,73015700,1.43,0,0,3,2,"MN","SB"
"nhdhr_167256799",1996,2670.148272,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1997,2743.592382,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1998,3162.573859,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",1999,2845.511411,554.758522727273,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2000,2865.510929,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2001,2881.672966,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2002,2799.658824,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2003,2889.247208,-999,73015700,1.11,0,0,3,2,"MN","SB"
"nhdhr_167256799",2004,2762.991168,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2005,3026.543031,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2006,2892.259171,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2007,2985.672031,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2008,2690.681145,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2009,2622.082348,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2010,2997.199742,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2011,2852.059499,-999,73015700,0.22,0,0,3,2,"MN","SB"
"nhdhr_167256799",2012,2964.209253,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2013,2751.22236,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2014,2691.276403,6.69724770642202,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2015,3006.871968,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2016,3100.495816,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2017,2923.559109,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2018,2981.284489,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2019,2745.540507,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_167256799",2020,2820.449803,-999,73015700,-999,0,0,3,2,"MN","SB"
"nhdhr_34123413",1980,3042.072197,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1981,3067.594253,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1982,3003.634672,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1983,3136.864426,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1984,2948.354523,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1985,2941.748693,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1986,3077.402254,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1987,3233.468297,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1988,3112.014334,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1989,2934.920027,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1990,3030.293553,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1991,3129.06075,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1992,2743.825457,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1993,2689.809798,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1994,3069.129917,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1995,2976.592664,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1996,2832.104102,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1997,2934.378089,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1998,3400.387735,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",1999,3054.210574,81.3851351351351,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2000,3091.984535,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2001,3111.57871,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2002,3021.158263,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2003,3086.763908,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2004,2950.82053,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2005,3286.942942,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2006,3089.950212,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2007,3231.733404,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2008,2912.66887,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2009,2802.192826,-999,2065400,1,0,0,1,1,"MN","SB"
"nhdhr_34123413",2010,3242.673967,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2011,3039.615308,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2012,3195.662618,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2013,2916.504532,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2014,2885.497214,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2015,3180.484196,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2016,3363.383091,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2017,3160.004424,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2018,3181.075787,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2019,2986.849082,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_34123413",2020,3001.66005,-999,2065400,-999,0,0,1,1,"MN","SB"
"nhdhr_120019023",1980,2505.164702,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1981,2511.071816,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1982,2481.424992,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1983,2574.352753,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1984,2430.496101,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1985,2376.099685,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1986,2528.788964,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1987,2732.625065,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1988,2624.423198,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1989,2411.087786,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1990,2491.462081,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1991,2593.967247,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1992,2256.602761,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1993,2188.892409,-999,11016700,0.42,0,0,9,2,"MN","SB"
"nhdhr_120019023",1994,2518.583298,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1995,2490.222538,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1996,2360.045307,-999,11016700,0.36,0,0,9,2,"MN","SB"
"nhdhr_120019023",1997,2374.301455,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1998,2815.417771,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",1999,2528.074228,-999,11016700,0.08,0,0,9,2,"MN","SB"
"nhdhr_120019023",2000,2538.234737,159.035714285714,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",2001,2637.069543,204.503546099291,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",2002,2502.666159,-999,11016700,0.42,0,0,9,2,"MN","SB"
"nhdhr_120019023",2003,2595.467835,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",2004,2329.745032,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",2005,2640.967439,-999,11016700,2.08,0,0,9,2,"MN","SB"
"nhdhr_120019023",2006,2652.449091,-999,11016700,1.67,0,0,9,2,"MN","SB"
"nhdhr_120019023",2007,2704.013026,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",2008,2372.365597,-999,11016700,1.25,0,0,9,2,"MN","SB"
"nhdhr_120019023",2009,2323.112999,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",2010,2631.920158,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",2011,2535.551121,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",2012,2621.67776,-999,11016700,1.5,0,0,9,2,"MN","SB"
"nhdhr_120019023",2013,2504.672162,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",2014,2391.825076,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",2015,2646.360076,-999,11016700,1.67,0,0,9,2,"MN","SB"
"nhdhr_120019023",2016,2736.294144,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",2017,2602.602467,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",2018,2742.803038,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",2019,2448.208635,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120019023",2020,2543.818245,-999,11016700,-999,0,0,9,2,"MN","SB"
"nhdhr_120020743",1980,2383.361333,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1981,2435.141211,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1982,2366.169605,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1983,2470.996714,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1984,2338.524871,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1985,2245.153918,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1986,2431.64142,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1987,2610.732294,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1988,2503.159682,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1989,2319.651104,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1990,2409.569432,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1991,2517.588176,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1992,2158.274381,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1993,2097.672811,-999,29024300,0.13,0,0,6,1,"MN","SB"
"nhdhr_120020743",1994,2449.020347,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1995,2404.369587,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1996,2268.792985,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1997,2319.758968,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",1998,2704.674461,-999,29024300,0.47,0,0,6,1,"MN","SB"
"nhdhr_120020743",1999,2406.02948,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2000,2425.369615,1204.5,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2001,2529.723502,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2002,2366.782935,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2003,2467.400537,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2004,2210.863824,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2005,2509.792359,-999,29024300,3.4,0,0,6,1,"MN","SB"
"nhdhr_120020743",2006,2470.35049,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2007,2616.078342,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2008,2261.1778,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2009,2173.394722,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2010,2523.668318,-999,29024300,1.33,0,0,6,1,"MN","SB"
"nhdhr_120020743",2011,2422.060541,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2012,2471.079944,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2013,2420.001769,-999,29024300,3.07,0,0,6,1,"MN","SB"
"nhdhr_120020743",2014,2287.147221,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2015,2545.176328,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2016,2630.334608,-999,29024300,1.2,0,0,6,1,"MN","SB"
"nhdhr_120020743",2017,2447.728422,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2018,2641.55158,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2019,2377.649774,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_120020743",2020,2445.334853,-999,29024300,-999,0,0,6,1,"MN","SB"
"nhdhr_72863809",1980,2510.286537,-999,11017100,-999,0,0,7,2,"MN","SB"
"nhdhr_72863809",1980,2510.286537,-999,11017101,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1980,2510.286537,-999,11017102,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1981,2511.77885,-999,11017100,-999,0,0,7,2,"MN","SB"
"nhdhr_72863809",1981,2511.77885,-999,11017101,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1981,2511.77885,-999,11017102,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1982,2480.470754,-999,11017100,-999,0,0,7,2,"MN","SB"
"nhdhr_72863809",1982,2480.470754,-999,11017101,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1982,2480.470754,-999,11017102,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1983,2576.791159,-999,11017100,-999,0,0,7,2,"MN","SB"
"nhdhr_72863809",1983,2576.791159,-999,11017101,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1983,2576.791159,-999,11017102,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1984,2430.234841,-999,11017100,-999,0,0,7,2,"MN","SB"
"nhdhr_72863809",1984,2430.234841,-999,11017101,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1984,2430.234841,-999,11017102,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1985,2367.635294,-999,11017100,-999,0,0,7,2,"MN","SB"
"nhdhr_72863809",1985,2367.635294,-999,11017101,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1985,2367.635294,-999,11017102,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1986,2528.278241,-999,11017100,-999,0,0,7,2,"MN","SB"
"nhdhr_72863809",1986,2528.278241,-999,11017101,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1986,2528.278241,-999,11017102,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1987,2741.865464,-999,11017100,-999,0,0,7,2,"MN","SB"
"nhdhr_72863809",1987,2741.865464,-999,11017101,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1987,2741.865464,-999,11017102,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1988,2625.46495,-999,11017100,-999,0,0,7,2,"MN","SB"
"nhdhr_72863809",1988,2625.46495,-999,11017101,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1988,2625.46495,-999,11017102,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1989,2416.751866,-999,11017100,-999,0,0,7,2,"MN","SB"
"nhdhr_72863809",1989,2416.751866,-999,11017101,-999,0,0,0,2,"MN","SB"
"nhdhr_72863809",1989,2416.751866,-999,11017102,-999,0,0,0,2,"MN","SB"
