"site_id","year","gdd_wtr_5c","annual_har_w","wbic","cpe","tri_harvest","stocking_weight","survey_time_cpue","survey_time_har","state","species"
"nhdhr_74928349",2005,2905.524102,-999,2350200,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2005,2905.524102,-999,2350400,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2005,2905.524102,-999,2350500,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2005,2905.524102,-999,2350600,-999,0,0,1,1,"WI","YP"
"nhdhr_74928349",2006,2729.534869,-999,2350200,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2006,2729.534869,-999,2350400,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2006,2729.534869,-999,2350500,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2006,2729.534869,-999,2350600,-999,0,0,1,1,"WI","YP"
"nhdhr_74928349",2007,2860.620799,-999,2350200,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2007,2860.620799,-999,2350400,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2007,2860.620799,-999,2350500,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2007,2860.620799,-999,2350600,-999,0,0,1,1,"WI","YP"
"nhdhr_74928349",2008,2573.752175,-999,2350200,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2008,2573.752175,-999,2350400,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2008,2573.752175,-999,2350500,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2008,2573.752175,-999,2350600,-999,0,0,1,1,"WI","YP"
"nhdhr_74928349",2009,2423.209964,-999,2350200,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2009,2423.209964,-999,2350400,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2009,2423.209964,-999,2350500,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2009,2423.209964,-999,2350600,-999,0,0,1,1,"WI","YP"
"nhdhr_74928349",2010,2867.558059,-999,2350200,1,0,0,2,1,"WI","YP"
"nhdhr_74928349",2010,2867.558059,-999,2350400,1.89,0,0,2,1,"WI","YP"
"nhdhr_74928349",2010,2867.558059,-999,2350500,1.96,0,0,2,1,"WI","YP"
"nhdhr_74928349",2010,2867.558059,-999,2350600,-999,0,0,1,1,"WI","YP"
"nhdhr_74928349",2011,2665.314028,-999,2350200,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2011,2665.314028,-999,2350400,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2011,2665.314028,-999,2350500,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2011,2665.314028,-999,2350600,-999,0,0,1,1,"WI","YP"
"nhdhr_74928349",2012,2813.34378,89.9725,2350200,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2012,2813.34378,89.9725,2350400,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2012,2813.34378,89.9725,2350500,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2012,2813.34378,89.9725,2350600,-999,0,0,1,1,"WI","YP"
"nhdhr_74928349",2013,2586.571995,-999,2350200,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2013,2586.571995,-999,2350400,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2013,2586.571995,-999,2350500,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2013,2586.571995,-999,2350600,-999,0,0,1,1,"WI","YP"
"nhdhr_74928349",2014,2550.336012,-999,2350200,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2014,2550.336012,-999,2350400,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2014,2550.336012,-999,2350500,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2014,2550.336012,-999,2350600,-999,0,0,1,1,"WI","YP"
"nhdhr_74928349",2015,2795.251201,-999,2350200,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2015,2795.251201,-999,2350400,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2015,2795.251201,-999,2350500,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2015,2795.251201,-999,2350600,-999,0,0,1,1,"WI","YP"
"nhdhr_74928349",2016,2948.803549,-999,2350200,2,0,0,2,1,"WI","YP"
"nhdhr_74928349",2016,2948.803549,-999,2350400,4,0,0,2,1,"WI","YP"
"nhdhr_74928349",2016,2948.803549,-999,2350500,6,0,0,2,1,"WI","YP"
"nhdhr_74928349",2016,2948.803549,-999,2350600,4,0,0,1,1,"WI","YP"
"nhdhr_74928349",2017,2758.754182,-999,2350200,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2017,2758.754182,-999,2350400,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2017,2758.754182,-999,2350500,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2017,2758.754182,-999,2350600,-999,0,0,1,1,"WI","YP"
"nhdhr_74928349",2018,2847.390762,-999,2350200,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2018,2847.390762,-999,2350400,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2018,2847.390762,-999,2350500,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2018,2847.390762,-999,2350600,-999,0,0,1,1,"WI","YP"
"nhdhr_74928349",2019,2625.981176,-999,2350200,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2019,2625.981176,-999,2350400,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2019,2625.981176,-999,2350500,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2019,2625.981176,-999,2350600,-999,0,0,1,1,"WI","YP"
"nhdhr_74928349",2020,2602.232678,-999,2350200,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2020,2602.232678,-999,2350400,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2020,2602.232678,-999,2350500,-999,0,0,2,1,"WI","YP"
"nhdhr_74928349",2020,2602.232678,-999,2350600,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",1990,2469.806671,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",1991,2594.701244,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",1992,2215.786814,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",1993,2188.485009,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",1994,2515.450151,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",1995,2455.93604,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",1996,2294.920157,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",1997,2391.052861,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",1998,2813.865425,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",1999,2514.294951,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2000,2481.096201,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2001,2571.308761,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2002,2518.968073,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2003,2543.847082,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2004,2360.116857,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2005,2706.584346,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2006,2582.619547,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2007,2705.544294,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2008,2380.578215,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2009,2248.951614,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2010,2714.76551,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2011,2517.820103,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2012,2596.018363,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2013,2439.055115,1.94666666666667,2469800,21,0,0,1,1,"WI","YP"
"nhdhr_69549099",2014,2394.606039,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2015,2612.250493,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2016,2766.314603,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2017,2594.264559,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2018,2713.214569,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2019,2458.86166,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69549099",2020,2460.31074,-999,2469800,-999,0,0,1,1,"WI","YP"
"nhdhr_69577828",1990,2907.16002,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",1991,3044.477604,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",1992,2674.198548,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",1993,2669.71551,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",1994,2979.685506,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",1995,2922.991549,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",1996,2771.583643,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",1997,2855.237122,-999,2133200,-999,0.0416745,0,4,1,"WI","YP"
"nhdhr_69577828",1998,3336.613749,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",1999,3012.629849,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2000,3028.900248,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2001,3051.498737,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2002,2943.087938,-999,2133200,50.4,0,0,4,1,"WI","YP"
"nhdhr_69577828",2003,2983.565161,-999,2133200,26,0,0,4,1,"WI","YP"
"nhdhr_69577828",2004,2907.579756,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2005,3174.169756,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2006,3012.026892,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2007,3191.296639,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2008,2867.700934,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2009,2662.29995,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2010,3199.027401,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2011,2955.761746,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2012,3093.70534,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2013,2854.843397,3266.26333333333,2133200,19,0,0,4,1,"WI","YP"
"nhdhr_69577828",2014,2809.341078,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2015,3095.070788,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2016,3271.39803,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2017,3096.153051,-999,2133200,33,0,0,4,1,"WI","YP"
"nhdhr_69577828",2018,3131.791655,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2019,2957.770891,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_69577828",2020,2905.083601,-999,2133200,-999,0,0,4,1,"WI","YP"
"nhdhr_76244568",1990,2872.709897,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",1991,3000.848576,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",1992,2651.257757,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",1993,2633.184954,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",1994,2972.573998,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",1995,2873.210392,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",1996,2710.274354,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",1997,2803.644789,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",1998,3312.573869,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",1999,3009.989212,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2000,2990.390292,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2001,3042.373231,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2002,2928.287462,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2003,2986.170971,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2004,2829.533455,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2005,3174.079967,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2006,2985.764417,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2007,3176.710287,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2008,2816.047211,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2009,2676.205168,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2010,3177.68962,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2011,2923.199876,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2012,3070.244137,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2013,2853.995647,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2014,2795.847364,313.413333333333,2157000,10,0,0,2,1,"WI","YP"
"nhdhr_76244568",2015,3068.586655,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2016,3233.816027,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2017,3035.986461,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2018,3111.761134,-999,2157000,14,0,0,2,1,"WI","YP"
"nhdhr_76244568",2019,2901.817416,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_76244568",2020,2875.126504,-999,2157000,-999,0,0,2,1,"WI","YP"
"nhdhr_152373177",1990,2473.517488,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",1991,2645.156484,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",1992,2303.593325,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",1993,2232.283089,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",1994,2542.016068,-999,1469100,-999,0,8.21678338345586,1,1,"WI","YP"
"nhdhr_152373177",1995,2515.549515,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",1996,2308.391045,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",1997,2445.160059,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",1998,2880.312088,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",1999,2587.385265,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",2000,2554.12148,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",2001,2628.427861,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",2002,2566.359041,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",2003,2590.004013,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",2004,2436.854824,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",2005,2749.539334,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",2006,2631.154157,-999,1469100,-999,0,0.148990237808738,1,1,"WI","YP"
"nhdhr_152373177",2007,2803.925568,-999,1469100,-999,0,70.6983729868433,1,1,"WI","YP"
"nhdhr_152373177",2008,2430.281437,-999,1469100,9.43,0,0,1,1,"WI","YP"
"nhdhr_152373177",2009,2297.503374,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",2010,2770.888215,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",2011,2532.114365,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",2012,2640.023591,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",2013,2502.99567,-999,1469100,-999,0,76.9852055026126,1,1,"WI","YP"
"nhdhr_152373177",2014,2443.155252,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",2015,2655.061202,45.109634551495,1469100,-999,0,43.6852394991141,1,1,"WI","YP"
"nhdhr_152373177",2016,2811.767483,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",2017,2645.048122,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",2018,2779.321814,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_152373177",2019,2508.873557,-999,1469100,-999,0,141.964520172141,1,1,"WI","YP"
"nhdhr_152373177",2020,2516.434813,-999,1469100,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",1990,2413.408867,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",1991,2558.776889,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",1992,2238.871425,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",1993,2213.53916,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",1994,2504.442639,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",1995,2448.658468,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",1996,2224.885639,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",1997,2331.986576,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",1998,2798.859585,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",1999,2544.754849,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2000,2516.035446,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2001,2580.446156,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2002,2551.252542,-999,417900,1.62,0,0,1,1,"WI","YP"
"nhdhr_68838599",2003,2507.356919,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2004,2403.214809,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2005,2755.749994,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2006,2616.051887,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2007,2746.263492,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2008,2448.402116,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2009,2279.975151,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2010,2694.431106,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2011,2518.032273,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2012,2631.072304,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2013,2498.225645,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2014,2368.022275,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2015,2650.789213,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2016,2788.445294,1.46,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2017,2619.240963,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2018,2747.843856,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2019,2440.364411,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_68838599",2020,2470.44646,-999,417900,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",1990,2350.171716,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",1991,2490.605468,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",1992,2161.73929,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",1993,2098.918612,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",1994,2406.238071,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",1995,2355.775008,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",1996,2139.889074,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",1997,2229.421565,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",1998,2724.818309,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",1999,2447.608043,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2000,2421.409112,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2001,2517.057462,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2002,2440.474622,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2003,2434.987924,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2004,2211.644766,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2005,2599.094017,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2006,2482.73105,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2007,2651.118165,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2008,2301.516987,-999,971600,58,0,0,1,1,"WI","YP"
"nhdhr_70333723",2009,2182.571869,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2010,2579.957006,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2011,2442.783929,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2012,2514.063956,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2013,2409.686976,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2014,2271.121478,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2015,2503.802028,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2016,2710.096289,7.54333333333333,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2017,2457.647561,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2018,2610.156825,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2019,2329.728302,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_70333723",2020,2379.06496,-999,971600,-999,0,0,1,1,"WI","YP"
"nhdhr_74924013",1990,2519.819539,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",1991,2642.717779,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",1992,2302.055552,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",1993,2265.522778,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",1994,2570.988582,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",1995,2502.527979,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",1996,2337.076462,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",1997,2418.554822,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",1998,2871.330025,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",1999,2598.311325,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2000,2546.546727,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2001,2630.176057,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2002,2547.541922,-999,2429600,46,0,0,2,1,"WI","YP"
"nhdhr_74924013",2003,2643.616341,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2004,2421.194809,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2005,2811.477804,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2006,2696.406502,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2007,2802.362655,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2008,2454.380727,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2009,2344.450516,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2010,2817.501998,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2011,2609.024405,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2012,2711.950997,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2013,2558.955858,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2014,2465.316393,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2015,2720.316261,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2016,2844.079507,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2017,2649.83828,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2018,2759.663886,2.87133333333333,2429600,20,0,0,2,1,"WI","YP"
"nhdhr_74924013",2019,2540.538727,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_74924013",2020,2543.452476,-999,2429600,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",1990,2615.868413,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",1991,2754.399955,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",1992,2383.42394,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",1993,2359.073734,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",1994,2683.104363,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",1995,2608.147185,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",1996,2449.321665,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",1997,2530.604689,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",1998,2992.621149,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",1999,2695.527972,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",2000,2650.83587,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",2001,2742.420802,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",2002,2659.80814,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",2003,2684.176768,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",2004,2525.201881,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",2005,2890.055802,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",2006,2724.365442,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",2007,2853.843832,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",2008,2536.583326,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",2009,2411.807261,-999,2100800,-999,0,0,2,1,"WI","YP"
"nhdhr_151949433",2010,2890.70348,-999,2100800,-999,0,0,2,1,"WI","YP"
